2018-06-18 15:59:44.066647,0.247,1122.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 15:59:55.650173,0.103,423.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:00:07.121558,0.028,479.5,1.0,0.0301029996659,1.0
2018-06-18 16:00:18.582519,0.042,467.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:00:30.030711,0.039,461.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:00:41.490646,0.043,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:00:53.022914,0.026,460.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:01:04.425498,0.019,453.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:01:15.839690,0.019,452.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:01:27.260555,0.018,452.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:01:38.692275,0.025,459.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:01:50.175447,0.024,454.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:01.606982,0.023,455.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:13.071969,0.015,454.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:24.501780,0.03,487.75,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:36.002154,0.041,449.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:47.735433,0.043,448.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:02:59.182089,0.025,448.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:03:10.644750,0.033,461.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:03:22.118107,0.033,466.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:03:33.610502,0.032,467.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:03:45.075847,0.011,436.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:03:56.554852,0.012,461.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:04:07.946620,0.013,467.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:04:19.388164,0.012,460.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:04:30.821400,0.016,458.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:04:42.291326,0.016,458.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:04:53.731063,0.018,458.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:05:05.307961,0.076,434.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:05:16.823454,0.051,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:05:28.367012,0.013,461.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:05:39.903039,0.013,467.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:05:51.360203,0.013,455.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:02.752667,0.011,454.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:14.163564,0.012,485.75,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:25.638408,0.013,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:37.114011,0.013,455.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:48.522490,0.014,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:06:59.932143,0.013,455.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:07:11.326179,0.014,448.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:07:22.756140,0.012,449.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:07:34.576197,0.012,443.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:07:46.322525,0.034,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:07:58.076989,0.051,455.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:08:09.914750,0.051,454.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:08:21.690907,0.03,454.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:08:33.409741,0.02,454.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:08:44.971749,0.028,495.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:08:56.813932,0.016,460.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-18 16:09:08.631660,0.041,455.667,0.0301029996659,0.0301029996659,0.0301029996658834
