2018-06-16 20:29:36.095749,0.003,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:29:47.641563,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:29:59.192610,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:10.560062,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:21.899051,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:33.212448,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:44.475942,0.002,19.0,0.0301029996659,1.0,1.0
2018-06-16 20:30:55.779820,0.001,19.25,1.0,0.0301029996659,1.0
2018-06-16 20:31:07.073984,0.001,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:18.429426,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:29.767247,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:41.098446,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:52.472788,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:03.840910,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:15.240390,0.001,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:26.516335,0.001,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:37.824328,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:49.181139,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:00.570323,0.001,21.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:11.893421,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:23.217062,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:34.565713,0.001,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:45.948611,0.001,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:57.216909,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:08.560049,0.001,21.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:19.954924,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:31.294469,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:42.621203,0.001,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:54.038921,0.001,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:05.362717,0.001,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:16.713538,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:28.088981,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:39.455736,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:50.824846,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:02.071642,0.001,21.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:13.423357,0.001,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:24.835268,0.001,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:36.204359,0.002,21.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:47.587955,0.002,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:59.049264,0.003,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:10.418731,0.003,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:21.957077,0.004,21.333,1.0,0.0301029996659,1.0
2018-06-16 20:37:33.317575,0.002,21.5,0.0301029996659,1.0,1.0
2018-06-16 20:37:44.808020,0.002,21.25,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:56.180747,0.002,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:07.573659,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:18.977693,0.002,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:30.343122,0.002,21.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:41.743851,0.002,21.167,0.0301029996659,0.0301029996659,0.0301029996658834
