2018-06-16 20:29:35.968632,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:29:47.499334,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:29:59.064676,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:10.384322,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:21.727905,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:33.069020,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:44.362169,0.0,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:30:55.640910,0.0,65.6,0.0301029996659,1.0,1.0
2018-06-16 20:31:06.959892,0.021,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:18.271921,0.021,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:29.654106,0.021,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:40.977050,0.021,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:31:52.322034,0.021,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:03.709310,0.009,27.5,0.0301029996659,1.0,1.0
2018-06-16 20:32:15.074399,0.013,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:26.395466,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:37.691748,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:32:49.038800,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:00.419126,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:11.742938,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:23.065114,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:34.453332,0.0,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:45.803871,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:33:57.108451,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:08.419261,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:19.824529,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:31.176749,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:42.478151,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:34:53.884064,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:05.204964,0.0,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:16.567982,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:27.931701,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:39.329051,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:35:50.696507,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:01.953553,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:13.298133,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:24.680375,0.0,82.25,0.0301029996659,1.0,1.0
2018-06-16 20:36:36.048809,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:47.429573,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:36:58.911790,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:10.259914,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:21.779633,0.022,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:33.179333,0.022,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:44.613875,0.0,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:37:56.025657,0.023,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:07.425465,0.023,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:18.823030,0.02,39.833,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:30.201727,0.02,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:41.593735,0.02,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:38:52.976134,0.0,42.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:39:04.318383,0.0,41.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:39:15.918872,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:39:27.567230,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:39:38.926326,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:39:50.233439,0.0,54.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-16 20:40:01.637275,0.0,54.833,0.0301029996659,0.0301029996659,0.0301029996658834
