2018-06-21 19:27:17.336392,0.758,229.106,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:27:28.915744,0.498,278.979,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:27:40.446437,0.526,255.803,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:27:51.958385,0.514,304.763,0.0301029996659,1.0,1.0
2018-06-21 19:28:03.484119,0.904,464.073,1.0,1.0,1.0
2018-06-21 19:28:15.138417,0.747,459.971,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:28:26.774963,0.728,459.066,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:28:38.290471,0.702,457.384,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:28:49.768598,0.66,453.708,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:01.357060,0.649,450.766,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:12.863605,0.508,436.916,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:24.331318,0.651,443.071,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:35.795057,0.649,441.767,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:47.267273,0.621,451.489,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:29:58.926911,0.604,451.476,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:30:10.380053,0.639,458.123,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:30:21.834815,0.651,449.562,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:30:33.281341,0.824,438.655,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:30:44.801452,0.731,450.612,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:30:56.323564,0.723,451.555,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:31:07.863648,0.79,445.173,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:31:19.376171,0.827,457.341,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:31:30.818440,0.834,457.638,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:31:42.264478,0.816,459.81,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:31:53.795840,0.845,461.476,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:32:05.366327,0.867,462.86,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:32:16.887715,0.827,458.867,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:32:28.415201,0.832,463.596,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:32:39.979841,0.867,464.329,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:32:51.491387,0.803,466.739,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:33:03.060669,0.747,463.69,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:33:14.574179,0.78,421.548,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:33:26.101491,0.742,455.622,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:33:37.624118,0.749,455.404,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:33:49.079025,0.743,435.317,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:00.488397,0.706,432.131,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:11.965130,0.703,452.835,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:23.507277,0.9,466.841,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:35.113459,0.737,456.02,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:46.647107,0.739,449.887,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:34:58.215656,0.741,454.27,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:35:09.788127,0.76,452.844,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:35:21.381753,0.742,455.215,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:35:32.980160,0.595,428.795,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-21 19:35:44.581309,0.183,319.059,1.0,0.0301029996659,1.0
2018-06-21 19:35:56.159660,0.07,240.55,1.0,0.0301029996659,1.0
2018-06-21 19:36:07.680260,0.07,228.451,0.0301029996659,0.0301029996659,0.0301029996658834
