2018-06-05 20:32:49.677034,0.0,27.667,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:00.908238,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:12.206631,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:23.478573,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:34.726666,0.0,41.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:45.970743,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:33:57.246829,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:34:08.507111,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:34:19.751750,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:34:31.034256,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:34:42.265658,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:34:53.602952,0.0,55.167,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:35:04.814735,0.0,41.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:35:16.143856,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:35:27.347292,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:35:38.570469,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:35:49.779365,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:00.952974,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:12.241152,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:23.560393,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:34.905225,0.0,41.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:46.121439,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:36:57.294804,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:37:08.430173,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:37:19.644916,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:37:30.928137,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:37:42.152548,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:37:53.511664,0.0,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:38:04.762139,0.0,41.5,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:38:16.040223,0.005,55.333,0.0301029996659,0.0301029996659,0.0301029996658834
