2018-06-05 20:41:16.407669,0.049,33117014.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:41:27.696415,0.059,33118727.778,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:41:38.956629,0.06,33119865.556,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:41:50.288119,0.059,33121007.778,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:42:01.494858,0.059,33122150.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:42:12.651875,0.051,33123861.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:42:23.848269,0.073,33124999.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:42:35.644956,0.062,28393837.714,0.0301029996659,1.0,0.5150514998329417
2018-06-05 20:42:47.283926,0.09,33127858.0,1.0,0.0301029996659,0.5150514998329417
2018-06-05 20:42:58.902194,0.229,33128995.778,1.0,0.0301029996659,0.5150514998329417
2018-06-05 20:43:10.393074,0.333,33130138.222,1.0,0.0301029996659,0.5150514998329417
2018-06-05 20:43:21.964388,0.377,33131854.333,1.0,0.0301029996659,0.5150514998329417
2018-06-05 20:43:33.536895,0.405,33132992.333,1.0,0.0301029996659,0.5150514998329417
2018-06-05 20:43:45.113322,0.401,33134703.556,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:43:56.662584,0.405,33135846.0,0.0301029996659,0.0301029996659,0.0301029996658834
2018-06-05 20:44:08.343275,0.402,33136988.444,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:44:19.971332,0.406,33138126.222,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:44:31.533479,0.405,33139263.778,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:44:43.039602,0.41,33140977.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:44:54.621104,0.378,33142122.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:45:06.089374,0.4,33143828.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:45:17.657020,0.402,33144966.222,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:45:29.186289,0.404,33146108.444,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:45:40.732309,0.4,33147250.889,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:45:52.244097,0.383,33148962.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:46:03.726178,0.432,33150100.333,1.0,0.138058545864,0.5690292729320484
2018-06-05 20:46:15.331892,0.399,33151238.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:46:26.899975,0.401,33152954.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:46:38.417328,0.402,33154096.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:46:49.944288,0.408,33155234.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:01.469481,0.405,33156372.444,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:13.010724,0.397,33158113.167,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:24.533355,0.385,33159404.167,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:36.061642,0.422,33160660.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:47.591345,0.405,33162367.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:47:59.016879,0.404,33163510.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:48:10.621294,0.406,33164652.444,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:48:22.197119,0.401,33166363.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:48:33.721438,0.423,33167500.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:48:45.238662,0.382,33168638.167,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:48:56.742785,0.398,33169783.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:49:08.229164,0.399,33171497.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:49:19.696068,0.408,33172635.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:49:31.190060,0.405,33173777.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:49:42.748255,0.377,33175494.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:49:54.252526,0.404,33177201.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:50:05.800854,0.409,33178343.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:50:17.288536,0.406,33179486.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:50:28.756570,0.405,33180629.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:50:40.376096,0.402,33181767.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:50:51.870831,0.405,33182909.444,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:51:03.356045,0.421,33184625.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:51:14.957615,0.405,33186331.889,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:51:26.451070,0.401,33187474.111,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:51:38.022418,0.402,33188616.556,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:51:49.644465,0.404,33189758.778,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:01.166418,0.402,33190896.556,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:12.722000,0.376,33192610.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:24.252831,0.42,33193754.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:35.752571,0.406,33195461.222,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:47.257987,0.405,33196603.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:52:58.752014,0.403,33197746.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:53:10.319267,0.406,33198888.778,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:53:21.781636,0.408,33200026.556,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:53:33.290773,0.401,33201740.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:53:44.936633,0.385,33202885.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:53:56.441957,0.407,33204591.222,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:54:07.998423,0.408,33205733.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:54:19.534081,0.404,33206876.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:54:31.050753,0.402,33208019.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:54:42.542349,0.389,33209725.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:54:54.124967,0.427,33210870.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:55:05.262248,0.391,33212015.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:55:16.467028,0.397,33213152.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:55:27.636251,0.197,33214863.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:55:38.810599,0.064,33216005.889,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:55:50.063278,0.063,33217148.111,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:56:01.211318,0.062,33218285.889,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:56:12.362379,0.053,33219999.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:56:23.497549,0.054,33221144.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:56:34.736327,0.072,33222282.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:56:45.998181,0.059,37376992.875,0.138058545864,1.0,0.5690292729320484
2018-06-05 20:56:57.212027,0.059,33225136.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:57:08.353133,0.059,33226278.778,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:57:19.539126,0.063,33227416.556,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:57:30.715288,0.06,33228559.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:57:41.935852,0.063,33229701.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:57:53.203049,0.061,33231413.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:58:04.273009,0.063,33233125.0,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:58:15.450620,0.063,33234267.667,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:58:26.635281,0.061,33235410.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:58:37.832540,0.061,33236548.333,0.138058545864,0.138058545864,0.13805854586409688
2018-06-05 20:58:48.915016,0.06,33237690.778,0.138058545864,0.138058545864,0.13805854586409688
